
../Instances/CKP_Classical_Instances/75/6_60_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-653603.000000	-713325.000000	-718423.000000	-718423.000000	-695117.000000	9.924576	10.028
../Instances/CKP_Classical_Instances/75/7_60_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-36148.000000	-36148.000000	-36148.000000	-36148.000000	-36148.000000	8.693130	10.041
../Instances/CKP_Classical_Instances/75/8_60_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-28225.000000	-28955.000000	-34787.000000	-34787.000000	-30655.666667	9.330554	10.028
../Instances/CKP_Classical_Instances/75/9_60_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-6472928.000000	-6472928.000000	-6472928.000000	-6472928.000000	-6472928.000000	8.240672	10.029
../Instances/CKP_Classical_Instances/75/10_60_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-653083.000000	-653269.000000	-710339.000000	-710339.000000	-672230.333333	10.016047	10.019
../Instances/CKP_Classical_Instances/100/1_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-575918.000000	-577657.000000	-579536.000000	-579536.000000	-577703.666667	7.513939	10.027
../Instances/CKP_Classical_Instances/100/2_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-63445.000000	-63061.000000	-62781.000000	-63445.000000	-63095.666667	7.065071	10.080
../Instances/CKP_Classical_Instances/100/3_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3572329.000000	-3561484.000000	-3572329.000000	-3572329.000000	-3568714.000000	9.736642	10.030
../Instances/CKP_Classical_Instances/100/4_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1452915.000000	-1456892.000000	-1454592.000000	-1456892.000000	-1454799.666667	9.671523	10.033
../Instances/CKP_Classical_Instances/100/5_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2108733.000000	-2268585.000000	-2108733.000000	-2268585.000000	-2162017.000000	10.032520	10.034
../Instances/CKP_Classical_Instances/100/6_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5761777.000000	-5761777.000000	-5761777.000000	-5761777.000000	-5761777.000000	7.071514	10.042
../Instances/CKP_Classical_Instances/100/7_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2863655.000000	-2868548.000000	-2869805.000000	-2869805.000000	-2867336.000000	7.720871	10.038
../Instances/CKP_Classical_Instances/100/8_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1037871.000000	-1035628.000000	-942249.000000	-1037871.000000	-1005249.333333	9.539634	10.028
../Instances/CKP_Classical_Instances/100/9_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2698330.000000	-2701931.000000	-2700963.000000	-2701931.000000	-2700408.000000	10.019134	10.031
../Instances/CKP_Classical_Instances/100/10_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-838066.000000	-837649.000000	-838066.000000	-838066.000000	-837927.000000	8.612087	10.030
../Instances/CKP_Classical_Instances/25/1_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1486944.000000	-1558003.000000	-1542027.000000	-1558003.000000	-1528991.333333	5.958854	10.042
../Instances/CKP_Classical_Instances/25/2_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2723946.000000	-2723946.000000	-2833160.000000	-2833160.000000	-2760350.666667	9.984586	10.041
../Instances/CKP_Classical_Instances/25/3_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-799504.000000	-754698.000000	-799121.000000	-799504.000000	-784441.000000	10.023087	10.043
../Instances/CKP_Classical_Instances/25/4_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-4046545.000000	-4046545.000000	-4046545.000000	-4046545.000000	-4046545.000000	6.258771	10.046
../Instances/CKP_Classical_Instances/25/5_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2567558.000000	-2566387.000000	-2570026.000000	-2570026.000000	-2567990.333333	10.056197	10.073
../Instances/CKP_Classical_Instances/25/6_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2584712.000000	-2689249.000000	-2693668.000000	-2693668.000000	-2655876.333333	10.043777	10.072
../Instances/CKP_Classical_Instances/25/7_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2725088.000000	-2716578.000000	-2726680.000000	-2726680.000000	-2722782.000000	9.198590	10.039
../Instances/CKP_Classical_Instances/25/8_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-495687.000000	-494022.000000	-534042.000000	-534042.000000	-507917.000000	9.644907	10.056
../Instances/CKP_Classical_Instances/25/9_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-253224.000000	-243936.000000	-252535.000000	-253224.000000	-249898.333333	9.380569	10.049
../Instances/CKP_Classical_Instances/25/10_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3120995.000000	-3120995.000000	-3111650.000000	-3120995.000000	-3117880.000000	9.870541	10.071
../Instances/CKP_Classical_Instances/50/1_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-4628951.000000	-4622945.000000	-4615345.000000	-4628951.000000	-4622413.666667	9.456611	10.054
../Instances/CKP_Classical_Instances/50/2_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-363698.000000	-398609.000000	-402284.000000	-402284.000000	-388197.000000	9.200350	10.068
../Instances/CKP_Classical_Instances/50/3_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3500507.000000	-3508318.000000	-3471617.000000	-3508318.000000	-3493480.666667	9.677062	10.060
../Instances/CKP_Classical_Instances/50/4_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-8569.000000	-7615.000000	-8649.000000	-8649.000000	-8277.666667	4.117993	10.045
../Instances/CKP_Classical_Instances/50/5_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-7154127.000000	-7154127.000000	-7154127.000000	-7154127.000000	-7154127.000000	9.248529	10.072
../Instances/CKP_Classical_Instances/50/6_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1976982.000000	-1989996.000000	-1982603.000000	-1989996.000000	-1983193.666667	9.831398	10.054
../Instances/CKP_Classical_Instances/50/7_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-8082857.000000	-8082857.000000	-8082857.000000	-8082857.000000	-8082857.000000	3.664165	10.081
../Instances/CKP_Classical_Instances/50/8_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5663256.000000	-5665210.000000	-5665210.000000	-5665210.000000	-5664558.666667	10.037413	10.040
../Instances/CKP_Classical_Instances/50/9_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-7079105.000000	-7079105.000000	-7053154.000000	-7079105.000000	-7070454.666667	7.127327	10.075
../Instances/CKP_Classical_Instances/50/10_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-6832533.000000	-6830733.000000	-6832533.000000	-6832533.000000	-6831933.000000	8.852202	10.070
../Instances/CKP_Classical_Instances/75/1_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-9637764.000000	-9637764.000000	-9634713.000000	-9637764.000000	-9636747.000000	10.045417	10.057
../Instances/CKP_Classical_Instances/75/2_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5784250.000000	-5793701.000000	-5812116.000000	-5812116.000000	-5796689.000000	9.242408	10.053
../Instances/CKP_Classical_Instances/75/3_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-7226260.000000	-7223719.000000	-7230720.000000	-7230720.000000	-7226899.666667	10.040297	10.095
../Instances/CKP_Classical_Instances/75/4_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-28726.000000	-35600.000000	-35365.000000	-35600.000000	-33230.333333	10.027755	10.034
../Instances/CKP_Classical_Instances/75/5_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1337833.000000	-1441887.000000	-1446936.000000	-1446936.000000	-1408885.333333	9.773152	10.013
../Instances/CKP_Classical_Instances/75/6_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5777631.000000	-5493197.000000	-5785952.000000	-5785952.000000	-5685593.333333	9.391431	10.079
../Instances/CKP_Classical_Instances/75/7_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-24299.000000	-24257.000000	-26805.000000	-26805.000000	-25120.333333	8.864118	10.040
../Instances/CKP_Classical_Instances/75/8_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-19359.000000	-19605.000000	-19605.000000	-19605.000000	-19523.000000	9.249191	10.034
../Instances/CKP_Classical_Instances/75/9_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2375203.000000	-2512094.000000	-2545843.000000	-2545843.000000	-2477713.333333	9.987624	10.028
../Instances/CKP_Classical_Instances/75/10_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-6887060.000000	-6890412.000000	-6888541.000000	-6890412.000000	-6888671.000000	10.050161	10.052
../Instances/CKP_Classical_Instances/100/1_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-8659163.000000	-9087857.000000	-9056215.000000	-9087857.000000	-8934411.666667	8.903045	10.068
../Instances/CKP_Classical_Instances/100/2_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1057113.000000	-954959.000000	-1064496.000000	-1064496.000000	-1025522.666667	9.899930	10.109
../Instances/CKP_Classical_Instances/100/3_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-933689.000000	-1031475.000000	-936475.000000	-1031475.000000	-967213.000000	8.053657	10.033
../Instances/CKP_Classical_Instances/100/4_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2890584.000000	-2892607.000000	-3099498.000000	-3099498.000000	-2960896.333333	10.019778	10.021
../Instances/CKP_Classical_Instances/100/5_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-198009.000000	-199692.000000	-232522.000000	-232522.000000	-210074.333333	8.543019	10.063
../Instances/CKP_Classical_Instances/100/6_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-34854.000000	-36157.000000	-34238.000000	-36157.000000	-35083.000000	9.828741	10.055
../Instances/CKP_Classical_Instances/100/7_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2437774.000000	-2267619.000000	-2268606.000000	-2437774.000000	-2324666.333333	9.366514	10.038
../Instances/CKP_Classical_Instances/100/8_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-662883.000000	-660235.000000	-739988.000000	-739988.000000	-687702.000000	7.716107	10.078
../Instances/CKP_Classical_Instances/100/9_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-15446837.000000	-15446837.000000	-15446837.000000	-15446837.000000	-15446837.000000	4.944143	10.042
../Instances/CKP_Classical_Instances/100/10_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3119866.000000	-3349952.000000	-3353361.000000	-3353361.000000	-3274393.000000	9.807266	10.115
